,Date,YSI_Temp,YSI_Salinity,YSI_DO,YSI_pH,POC,NOx,NH4,PO4,TotalChla,Distance,Fall,Spring,Summer,Winter,Station_0,Station_100,Station_120,Station_140,Station_160,Station_180,Station_20,Station_30,Station_50,Station_60,Station_70,Depth_1,Depth_2,Month_1,Month_10,Month_11,Month_12,Month_2,Month_3,Month_4,Month_5,Month_6,Month_7,Month_8,Month_9,WDIR,WSPD,PRES,ATMP,ACC_WSPD_2,ACC_PRES_3,ACC_ATMP_5,flow (cfs),ACC_FLOW_5
242,2008-10-14,21.58,11.37,9.78,8.25,1308.65,92.90384197826089,4.87,4.77,6.074540095286082,36.56346,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,86.3,1023.9416669999999,20.95833333,385.6,3076.5088769999998,111.163587,1290.0,9790.0
243,2008-10-28,17.205714285714286,16.74,9.469285714285714,7.897142857142858,1104.9142857142858,97.94398717425813,4.145714285714286,6.864285714285714,3.48326944306066,36.56346,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9285714285714286,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,255.8,1014.475,9.2,201.4,3042.8041670000002,89.58750001,1000.0,5640.0
244,2008-11-11,14.961785714285714,15.885714285714286,10.508571428571429,7.861071428571429,870.4928571428571,158.5992363392857,5.2178571428571425,2.5872566728896107,3.868428441288909,36.56346,0.9642857142857143,0.0,0.0,0.03571428571428571,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9642857142857143,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,95.2,1024.557143,12.78095238,251.4,3038.8749989999997,86.00416667,1100.0,4915.0
245,2008-11-25,11.626785714285713,16.665714285714287,10.628571428571428,7.876071428571429,952.9928571428571,90.4662989781746,8.267857142857142,7.448850093344158,5.521151929161257,36.56346,0.4642857142857143,0.0,0.0,0.5357142857142857,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4642857142857143,0.5357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.66560636,111.4462666,1014.833333,12.9,77.17646039,3093.979167,33.67916667,2710.0,24670.0
246,2008-12-09,8.581142857142856,17.33657142857143,10.748,7.896,1077.182857142857,32.36250845833333,11.066285714285714,11.951829216883121,7.153034737368232,36.56346,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.028571428571428574,0.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.9631149,93.93030537,1029.279167,13.8625,253.5208864,3063.2666670000003,43.07083334,2360.0,16300.0
247,2008-12-23,9.297142857142857,16.588571428571427,10.86,7.9799999999999995,1743.3428571428572,104.63762687499998,10.594285714285714,11.792822480519481,8.513988709925364,36.56346,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4285714285714286,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.235003308,147.9709086,1036.808333,2.9125,242.2722774,3043.979166,62.74166666,5650.0,28950.0
248,2009-01-06,10.013142857142856,15.840571428571428,10.972,8.064,2409.502857142857,176.91274529166662,10.122285714285715,11.633815744155841,9.874942682482498,36.56346,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8285714285714286,0.0,0.0,0.17142857142857137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.9100071,112.4808742,1013.333333,16.9875,104.0672047,3057.9374989999997,48.23749999,3170.0,17830.0
249,2009-01-20,9.671428571428573,14.317142857142857,11.748571428571429,8.177142857142856,2459.957142857143,156.11985431547618,9.494285714285715,8.789764285714282,9.162112966780136,36.56346,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.209245344,177.0372849,1002.075,4.779166667,171.02642600000001,3063.1,19.87916667,4400.0,30030.0
250,2009-02-03,8.536428571428573,12.212142857142858,13.02357142857143,8.312142857142856,2048.6321428571428,65.52595629464284,8.749285714285714,3.9319292857142845,6.893945484883153,36.56346,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2142857142857143,0.0,0.0,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.78189209,130.52272649999998,1009.795833,8.054166667,221.7867421,3062.825,45.625,2960.0,14500.0
251,2009-02-17,9.595714285714287,9.527142857142858,13.058571428571428,8.332857142857142,1845.3214285714284,133.92857142857142,8.772857142857143,3.5300000000000002,8.735963325173456,36.56346,0.0,0.2857142857142857,0.0,0.7142857142857143,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,-12.40496351,124.20571499999998,1025.579167,3.583333333,293.0989578,3051.4833329999997,56.59583334,1570.0,9080.0
252,2009-03-03,12.300714285714287,6.4071428571428575,12.163571428571428,8.267857142857142,1798.0214285714285,321.5785714285714,9.372857142857143,6.470000000000001,13.660620157104223,36.56346,0.0,0.7857142857142857,0.0,0.2142857142857143,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2142857142857143,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,-9.404184614,156.382887,1025.733333,-1.575,291.8682415,3038.5125,49.71250001,5550.0,12980.0
253,2009-03-17,14.26,5.240909090909091,11.634545454545455,8.265454545454546,1943.2227272727273,282.76363636363635,9.91,8.333636363636364,17.854134688106427,36.56346,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.826009306,167.390854,1020.3625,10.23333333,183.66554140000002,3067.625,51.225,6340.0,41680.0
254,2009-03-31,15.66,5.54,11.38,8.31,2232.8,74.1,10.4,9.39,21.49929249341221,36.56346,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,43.47905474,89.58066996,1019.8166669999999,13.85416667,387.73151010000004,3028.4625,77.12083334,7000.0,37520.0
255,2009-04-14,16.59466666666667,5.191333333333334,10.182,8.295333333333334,2542.91,158.98,7.454666666666667,5.278666666666667,20.28277870453078,36.56346,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,173.6415477,114.6849325,1012.4416669999999,17.39583333,191.6520386,3055.1333329999998,77.15000001,6850.0,38300.0
256,2009-04-28,22.54,6.89,9.65,8.09,2400.25,158.98,8.22,6.38,10.249352673995414,36.56346,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-121.6121317,54.937796999999996,1030.183333,20.48333333,179.1586311,3088.2625,96.67916666,1720.0,11930.0
257,2009-05-12,22.44,10.53,8.56,7.96,2371.6,140.74026666666668,11.4,3.58,14.209738482769065,36.56346,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,30.35185687,141.2743376,1021.345833,15.88333333,134.960645,3046.075,107.95833329999999,4950.0,16190.0
258,2009-05-26,24.07,9.12,8.41,8.05,2901.15,140.74026666666668,8.76,6.03,22.158137630599047,36.56346,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,125.33753059999998,90.87348942,1016.708333,22.20416667,163.4889568,3060.47953,106.79981880000001,1340.0,10050.0
259,2009-06-09,27.287857142857142,12.068571428571428,8.965,7.996428571428572,2247.075,75.76333333333334,7.573571428571428,11.535714285714285,10.685372675298384,36.56346,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-158.1416002,77.15443694,1014.720833,24.9375,202.4451731,3046.4625,115.96666670000002,1260.0,4544.0
260,2009-06-23,26.998,11.948666666666666,8.047333333333333,8.180666666666667,3021.07,73.51022222222223,8.754666666666665,29.986666666666665,26.59727112518528,36.56346,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333333333333333,0.06666666666666667,0.0,0.0,51.84456127,69.43857622,1006.8083330000001,23.06666667,204.55588559999998,3018.7875,130.4541667,5120.0,21300.0
261,2009-07-07,26.97,17.81,5.21,7.77,1667.55,41.966666666666654,11.9,118.0,15.094144423782582,36.56346,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,46.90974751,127.8550632,1008.729167,24.79583333,237.0520409,3040.5,133.3166667,675.0,3682.0
262,2009-07-21,27.636,16.591333333333335,6.6946666666666665,7.827333333333333,2385.326666666667,44.575568888888874,10.373333333333333,74.03333333333333,16.970426361093324,36.56346,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333333333333333,0.06666666666666667,0.0,108.40809209999999,17.35619054,1018.579167,25.025,88.34050622,3047.416666,129.4375,912.0,3839.0
263,2009-08-04,28.42,13.39,7.46,8.07,2084.7,81.1002,10.0,60.5,14.740775449480902,36.56346,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-131.1390139,80.17010788,1016.925,26.52916667,247.7572162,3053.745833,133.6375,1360.0,6430.0
264,2009-08-18,29.59857142857143,11.242857142857142,8.80857142857143,8.349285714285715,2173.910714285714,81.1002,12.65857142857143,123.78571428571429,10.196880123656547,36.56346,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-142.7627878,53.23373461,1022.175,27.1,43.53612113,3065.8125,127.04583329999998,990.0,4336.0
265,2009-09-01,28.087333333333333,15.906666666666666,6.59,7.864666666666667,1983.58,81.74635908235294,10.785333333333334,190.38,19.042858908931077,36.56346,0.06666666666666667,0.0,0.9333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333333333333333,0.06666666666666667,10.89508198,196.0002278,1019.1208330000001,23.4625,123.07374209999999,3039.5125,132.49166670000002,1230.0,5390.0
266,2009-09-15,25.39,11.52,8.55,8.49,1956.0,90.79258623529414,28.5,69.7,11.251451614905623,36.56346,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,178.8523989,3.048285628,1016.570833,24.70833333,113.16463689999999,3046.783333,110.85,639.0,4057.0
267,2009-09-29,24.349285714285713,16.085714285714285,7.452857142857143,7.827142857142857,1254.4357142857143,90.94339021693462,37.85,50.15714285714286,10.071974502854559,36.56346,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9285714285714286,-79.71553247,121.99308970000001,1008.354167,22.625,192.1067633,3035.6989129999997,125.1235507,2320.0,6992.0
268,2009-10-13,21.349999999999998,15.499333333333334,7.684666666666667,7.673333333333334,1730.6166666666668,92.90384197826089,63.220000000000006,24.954,15.438674364245646,36.56346,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.86577077,126.82723390000001,1019.15,19.30833333,329.6652912,3057.245833,110.23333329999998,575.0,2922.0
269,2009-10-27,17.71,17.17,8.59,7.86,1065.15,92.90384197826089,63.5,7.51,7.780994292306168,36.56346,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.43555114,59.09800111,1017.3375,18.71666667,270.43952310000003,3046.745834,102.2875,565.0,2749.0
270,2009-11-10,16.181818181818183,15.483636363636364,9.75,8.113181818181818,1037.2227272727273,163.53560768939394,62.43636363636364,3.449090909090909,2.8947329279112486,36.56346,0.9545454545454546,0.0,0.0,0.04545454545454545,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9545454545454546,0.04545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.82840290000001,68.70593362,1024.1,20.77916667,82.91672595,3081.766666,80.43514492,600.0,3426.0
271,2009-11-24,14.247272727272726,13.294545454545453,10.03,8.017727272727273,1490.4409090909091,164.51186922979798,58.74545454545454,11.416363636363634,13.665748845518156,36.56346,0.31818181818181823,0.0,0.0,0.6818181818181818,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31818181818181823,0.6818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.86803012,87.78130683,1018.970833,15.32916667,338.2639122,3058.841667,82.93750001,6130.0,38090.0
272,2009-12-08,11.879999999999999,11.194545454545453,10.758636363636363,8.004999999999999,1682.956818181818,209.86363636363637,50.50454545454545,14.130454545454546,18.056502614821913,36.56346,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1590909090909091,0.0,0.0,0.8409090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2429105,175.9747379,1024.220833,11.5,291.191366,3061.6708329999997,63.33749999,7790.0,30570.0
273,2009-12-22,9.08,9.183636363636364,11.93590909090909,8.075,1614.7704545454544,299.5909090909091,37.71363636363636,11.591363636363637,16.066994235822527,36.56346,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.47727272727272724,0.0,0.0,0.5227272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.377638552999999,71.42618404,1023.3391300000001,6.186956522000001,296.12052610000006,3030.0791670000003,32.88333334,9410.0,51370.0
274,2010-01-05,6.28,7.172727272727273,13.113181818181818,8.145,1546.584090909091,389.31818181818187,24.92272727272727,9.052272727272726,14.077485856823142,36.56346,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7954545454545454,0.0,0.0,0.20454545454545459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.2802359,164.04334880000002,1014.6208330000001,0.35416666700000005,395.21240980000005,3045.53631,23.6125,9310.0,45330.0
275,2010-01-19,5.043888888888889,5.182777777777778,13.503333333333334,8.098333333333333,1995.9305555555554,455.8888888888889,17.2,8.022777777777778,16.04249541001212,36.56346,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7222222222222222,0.0,0.0,0.0,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-153.4514476,61.81210302,1016.725,12.50416667,204.75096330000002,3047.1499989999998,49.7625,4160.0,16500.0
276,2010-02-02,6.520357142857143,3.4214285714285717,12.537500000000001,7.8575,3239.3374999999996,478.7857142857143,18.37142857142857,9.473571428571429,24.23280551544442,36.56346,0.0,0.03571428571428571,0.0,0.9642857142857143,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9642857142857143,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,86.07107797,140.178564,1021.3125,11.48333333,295.02144960000004,3060.745833,21.67916667,13500.0,68700.0
277,2010-02-16,6.665357142857142,4.1414285714285715,12.3625,7.8225,2695.2625,475.7857142857143,16.571428571428573,7.843571428571429,20.816303186832197,36.56346,0.0,0.5357142857142857,0.0,0.4642857142857143,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4642857142857143,0.5357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,-80.61841244,210.0904429,1008.425,5.329166667,267.1173998,3032.3625,19.54464286,15300.0,80100.0
278,2010-03-02,7.0775,4.753749999999999,12.200624999999999,7.823125,2353.96875,463.5625,14.7875,6.178125,18.899126420391617,36.56346,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,30.90306184,96.87380201,1010.158333,8.304166667,229.4509821,3028.591667,30.11666667,7600.0,39590.0
279,2010-03-16,10.9625,3.96625,12.209375000000001,8.286875,4648.831249999999,331.4375,13.2125,4.051875,36.47318196218234,36.56346,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.66322386,185.45358819999998,1012.241667,9.8625,309.1334164,3001.579166,68.29166667,5380.0,31220.0
280,2010-03-30,16.136666666666667,2.020666666666667,11.04,8.224666666666668,1809.5766666666664,415.6,8.697333333333333,6.526,12.4236209561356,36.56346,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1333333333333333,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,-59.32355406,108.8023043,1004.8791669999999,14.43333333,248.6986347,3051.325001,69.38750001,3680.0,22010.0
281,2010-04-13,22.09625,1.245,11.100624999999999,8.3625,1871.00625,192.74875,15.659374999999999,7.644375,11.48721885165535,36.56346,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,91.51932693,40.52561866,1027.220833,17.9625,116.8616862,3078.0625,85.87916667,3800.0,33570.0
282,2010-04-27,19.80375,3.6950000000000003,9.989375,8.1175,3067.3937499999993,161.23125,8.090625000000001,4.625624999999999,12.563532332677179,36.56346,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-111.1618139,179.1120246,997.5916667000001,18.35416667,319.45739039999995,3021.333333,91.1,1400.0,8030.0
283,2010-05-11,21.79,7.3,8.01,7.63,1484.4499999999996,140.74026666666668,9.97,8.41,7.5347340564916125,36.56346,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,92.36731388,137.0782488,1028.370833,17.41666667,199.3239384,3053.558334,100.175,684.0,4363.0
284,2010-05-25,24.8875,6.64375,9.112499999999999,8.02375,1655.425,140.74026666666668,9.523750000000001,13.213750000000001,7.617311245389422,36.56346,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,37.00700376,235.2043461,1017.8375,22.00833333,182.4048158,3057.3666670000002,103.0958333,3280.0,14030.0
285,2010-06-08,28.66,6.29,7.95,7.9,1894.45,75.76333333333334,11.5,35.7,6.166445855357509,36.56346,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,157.9535333,44.01610991,1017.979167,24.04583333,157.55025940000002,3033.170834,125.10416670000001,4250.0,21950.0
286,2010-06-22,29.908,7.048666666666667,9.026,8.285333333333332,2063.403333333333,73.51022222222223,7.649333333333333,79.12,14.585905891111402,36.56346,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333333333333333,0.06666666666666667,0.0,0.0,-126.91391920000001,128.0644659,1019.9625,28.07916667,185.4400852,3052.529167,136.37083330000002,1050.0,6800.0
287,2010-07-06,28.9,8.29,8.55,8.22,1397.0499999999995,41.966666666666654,13.1,120.0,4.481509992927004,36.56346,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-118.74273249999999,67.049987,1019.3,25.99583333,100.6253395,3063.175,119.82916670000002,536.0,3427.0
288,2010-07-20,29.494999999999997,10.661249999999999,8.29625,8.10625,1770.63125,41.966666666666654,11.525,131.375,11.812911838498037,36.56346,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-135.785263,162.3123395,1018.866667,27.875,284.5134365,3056.237501,136.225,422.0,3021.0
289,2010-08-03,27.918,13.149333333333333,7.738666666666666,8.146,1068.5066666666667,81.1002,7.002666666666666,140.93333333333334,5.912637654695798,36.56346,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,56.65576445,149.9136632,1018.8,26.725,185.0292408,3044.145834,129.50833329999998,994.0,3462.0
290,2010-08-17,30.41,11.88,7.44,8.37,1240.1,81.1002,4.66,126.0,4.804139467857706,36.56346,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,167.17492009999998,77.79860226,1017.925,28.21666667,157.3034765,3049.375,137.91666669999998,564.0,3596.0
291,2010-08-31,28.558666666666667,12.130666666666666,7.416666666666667,8.284666666666668,1542.5566666666662,81.74635908235294,14.200000000000001,179.66666666666666,7.807623913575216,36.56346,0.06666666666666667,0.0,0.9333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333333333333333,0.06666666666666667,5.767264414,12.49108004,1022.113043,27.51304348,176.1405928,3068.959848,132.055303,2970.0,10520.0
292,2010-09-14,25.74,12.28,7.65,8.07,1840.15,90.79258623529414,12.8,119.0,13.115328538438627,36.56346,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-100.6724054,77.68815167,1017.008333,25.63333333,196.8729958,3045.679166,121.81666670000001,472.0,2331.0
293,2010-09-28,24.084705882352942,7.132941176470588,7.024117647058823,7.715882352941176,1400.014705882353,59.99869168858132,106.0235294117647,67.69411764705882,8.531141834377589,36.56346,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8235294117647058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17647058823529416,-170.649224,77.94880069999999,1009.158333,24.32083333,247.91788959999997,3043.8833329999998,130.2,2010.0,2153.0
294,2010-10-12,19.534545454545455,6.076363636363636,7.708181818181818,7.445454545454545,1172.35,133.5,87.5909090909091,62.74545454545454,11.25393145533236,36.56346,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-124.4900105,116.042057,1012.9958330000001,24.0625,172.4324113,3047.475,108.89583329999999,7120.0,61370.0
295,2010-10-26,17.365454545454547,11.654545454545454,9.213636363636363,7.792727272727273,1600.1136363636363,104.30577262626264,65.55454545454546,20.96727272727273,16.641523873762004,36.56346,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6363636363636365,0.3636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-166.7789282,157.01611640000002,1016.1625,23.68333333,158.8038984,3070.129167,99.50833334,1110.0,5830.0
