,Date,YSI_Temp,YSI_Salinity,YSI_DO,YSI_pH,POC,NOx,NH4,PO4,TotalChla,Distance,Fall,Spring,Summer,Winter,Station_0,Station_100,Station_120,Station_140,Station_160,Station_180,Station_20,Station_30,Station_50,Station_60,Station_70,Depth_1,Depth_2,Month_1,Month_10,Month_11,Month_12,Month_2,Month_3,Month_4,Month_5,Month_6,Month_7,Month_8,Month_9,WDIR,WSPD,PRES,ATMP,ACC_WSPD_2,ACC_PRES_3,ACC_ATMP_5,flow (cfs),ACC_FLOW_5
244,2008-11-11,15.610714285714286,24.068214285714287,7.029285714285715,7.785,778.9410714285715,57.92698842946429,6.909642857142857,8.59831501020408,2.7004140051183407,50.378166,0.9642857142857143,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9642857142857143,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,95.2,1024.557143,12.78095238,251.4,3038.8749989999997,86.00416667,1100.0,4915.0
245,2008-11-25,12.400714285714285,22.643214285714286,8.699285714285715,7.855,719.3160714285715,62.79421519196429,7.324642857142857,8.294725153061226,3.306107375043714,50.378166,0.4642857142857143,0.0,0.0,0.5357142857142857,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4642857142857143,0.5357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.66560636,111.4462666,1014.833333,12.9,77.17646039,3093.979167,33.67916667,2710.0,24670.0
246,2008-12-09,9.444857142857142,21.232857142857142,10.246285714285714,7.924571428571428,684.5042857142857,66.69839864681319,7.8668571428571425,7.987669576252321,3.9588395753285974,50.378166,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.028571428571428574,0.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.9631149,93.93030537,1029.279167,13.8625,253.5208864,3063.2666670000003,43.07083334,2360.0,16300.0
247,2008-12-23,9.792857142857143,20.012857142857143,10.194285714285714,7.988571428571428,972.2642857142857,58.08301910219781,10.062857142857142,7.635559643784787,5.2230765702871,50.378166,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4285714285714286,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.235003308,147.9709086,1036.808333,2.9125,242.2722774,3043.979166,62.74166666,5650.0,28950.0
248,2009-01-06,10.140857142857142,18.792857142857144,10.142285714285714,8.05257142857143,1260.0242857142857,49.46763955758242,12.258857142857142,7.283449711317254,6.487313565245603,50.378166,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8285714285714286,0.0,0.0,0.17142857142857137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.9100071,112.4808742,1013.333333,16.9875,104.0672047,3057.9374989999997,48.23749999,3170.0,17830.0
249,2009-01-20,9.058571428571428,19.39,10.154285714285713,8.045714285714286,1345.2785714285712,70.62287345604395,10.785714285714285,7.077590003246753,6.077298650108541,50.378166,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7142857142857143,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.209245344,177.0372849,1002.075,4.779166667,171.02642600000001,3063.1,19.87916667,4400.0,30030.0
250,2009-02-03,6.9035714285714285,21.35,10.214285714285714,7.985714285714286,1278.6535714285712,114.10606743681316,6.560714285714286,6.981417963474026,4.411594802399807,50.378166,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2142857142857143,0.0,0.0,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.78189209,130.52272649999998,1009.795833,8.054166667,221.7867421,3062.825,45.625,2960.0,14500.0
251,2009-02-17,6.7,21.73,10.145714285714286,7.9399999999999995,1164.8428571428572,128.43658714285712,5.35,5.654429553571429,3.5551540183006463,50.378166,0.0,0.2857142857142857,0.0,0.7142857142857143,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,-12.40496351,124.20571499999998,1025.579167,3.583333333,293.0989578,3051.4833329999997,56.59583334,1570.0,9080.0
252,2009-03-03,7.96,20.924999999999997,9.980714285714285,7.904999999999999,1015.6428571428571,120.90260114285714,6.4,3.404328866071429,3.305660531908665,50.378166,0.0,0.7857142857142857,0.0,0.2142857142857143,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2142857142857143,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,-9.404184614,156.382887,1025.733333,-1.575,291.8682415,3038.5125,49.71250001,5550.0,12980.0
253,2009-03-17,10.001818181818182,20.707272727272727,9.091818181818182,7.85,1108.2818181818182,117.67375,8.25,2.5309090909090908,5.064173156683232,50.378166,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.826009306,167.390854,1020.3625,10.23333333,183.66554140000002,3067.625,51.225,6340.0,41680.0
254,2009-03-31,12.63,20.93,7.66,7.78,1382.3,117.67375,10.7,2.69,8.32869036483271,50.378166,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,43.47905474,89.58066996,1019.8166669999999,13.85416667,387.73151010000004,3028.4625,77.12083334,7000.0,37520.0
255,2009-04-14,16.230666666666664,16.499333333333333,6.905333333333334,7.898,1860.5500000000002,41.103,8.850666666666667,2.288,7.586968189079392,50.378166,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,173.6415477,114.6849325,1012.4416669999999,17.39583333,191.6520386,3055.1333329999998,77.15000001,6850.0,38300.0
256,2009-04-28,17.64,19.01,5.16,7.59,1173.15,41.103,18.8,5.9,3.5803639403175964,50.378166,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-121.6121317,54.937796999999996,1030.183333,20.48333333,179.1586311,3088.2625,96.67916666,1720.0,11930.0
257,2009-05-12,22.49,17.5,6.58,7.74,1370.65,7.170000000000001,66.3,10.3,5.079629173183139,50.378166,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,30.35185687,141.2743376,1021.345833,15.88333333,134.960645,3046.075,107.95833329999999,4950.0,16190.0
258,2009-05-26,19.8,19.85,4.93,7.58,913.5,7.170000000000001,23.0,9.22,4.571215073795236,50.378166,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,125.33753059999998,90.87348942,1016.708333,22.20416667,163.4889568,3060.47953,106.79981880000001,1340.0,10050.0
259,2009-06-09,24.30857142857143,19.09357142857143,2.332857142857143,7.5442857142857145,1962.175,16.3975,8.316428571428572,36.114285714285714,4.760638555783155,50.378166,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-158.1416002,77.15443694,1014.720833,24.9375,202.4451731,3046.4625,115.96666670000002,1260.0,4544.0
260,2009-06-23,25.950000000000003,21.263333333333335,1.1326666666666667,7.601333333333333,985.5766666666667,15.464833506666668,38.36666666666667,89.66666666666667,1.8027004085174076,50.378166,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333333333333333,0.06666666666666667,0.0,0.0,51.84456127,69.43857622,1006.8083330000001,23.06666667,204.55588559999998,3018.7875,130.4541667,5120.0,21300.0
261,2009-07-07,27.35,20.05,2.01,7.62,703.85,2.4075026000000004,75.7,127.0,2.107692000921876,50.378166,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,46.90974751,127.8550632,1008.729167,24.79583333,237.0520409,3040.5,133.3166667,675.0,3682.0
262,2009-07-21,27.56,19.400666666666666,3.054,7.948666666666667,975.0066666666667,2.320437666666667,15.746666666666666,59.36,4.553725468396929,50.378166,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333333333333333,0.06666666666666667,0.0,108.40809209999999,17.35619054,1018.579167,25.025,88.34050622,3047.416666,129.4375,912.0,3839.0
263,2009-08-04,28.12,20.25,5.21,7.93,1433.6,1.1015286,23.4,92.4,4.757196989540435,50.378166,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-131.1390139,80.17010788,1016.925,26.52916667,247.7572162,3053.745833,133.6375,1360.0,6430.0
264,2009-08-18,28.109285714285715,21.99,0.9092857142857143,7.411428571428571,584.7392857142858,1.1015286,111.42857142857143,117.21428571428572,2.7700611266049076,50.378166,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-142.7627878,53.23373461,1022.175,27.1,43.53612113,3065.8125,127.04583329999998,990.0,4336.0
265,2009-09-01,28.78666666666667,21.941333333333333,4.314666666666667,7.685333333333333,1282.6766666666667,1.4170284327272726,112.1,212.46,5.55842735079099,50.378166,0.06666666666666667,0.0,0.9333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333333333333333,0.06666666666666667,10.89508198,196.0002278,1019.1208330000001,23.4625,123.07374209999999,3039.5125,132.49166670000002,1230.0,5390.0
266,2009-09-15,23.84,17.62,2.98,7.62,991.15,5.8340260909090915,43.5,50.9,4.068525738395859,50.378166,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,178.8523989,3.048285628,1016.570833,24.70833333,113.16463689999999,3046.783333,110.85,639.0,4057.0
267,2009-09-29,24.252142857142857,18.84,7.137142857142857,7.632857142857143,835.1285714285715,7.663967127648668,50.65,49.785714285714285,8.013414331130953,50.378166,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9285714285714286,-79.71553247,121.99308970000001,1008.354167,22.625,192.1067633,3035.6989129999997,125.1235507,2320.0,6992.0
268,2009-10-13,21.653333333333336,18.783333333333335,7.147333333333333,7.683333333333334,1425.4966666666667,31.453200605263167,79.14,27.893333333333334,9.89288322656163,50.378166,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.86577077,126.82723390000001,1019.15,19.30833333,329.6652912,3057.245833,110.23333329999998,575.0,2922.0
269,2009-10-27,17.64,19.81,7.81,7.87,831.15,31.453200605263167,86.7,15.2,3.091048626904428,50.378166,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.43555114,59.09800111,1017.3375,18.71666667,270.43952310000003,3046.745834,102.2875,565.0,2749.0
270,2009-11-10,16.742727272727272,20.35,7.205909090909091,7.833181818181818,886.2045454545455,56.2439053125,77.63181818181818,14.290909090909091,4.616059068750355,50.378166,0.9545454545454546,0.0,0.0,0.04545454545454545,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9545454545454546,0.04545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.82840290000001,68.70593362,1024.1,20.77916667,82.91672595,3081.766666,80.43514492,600.0,3426.0
271,2009-11-24,14.54090909090909,17.27,8.548636363636364,7.877727272727273,717.5681818181819,37.5479684375,61.27727272727273,14.163636363636364,3.179143218167452,50.378166,0.31818181818181823,0.0,0.0,0.6818181818181818,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.31818181818181823,0.6818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.86803012,87.78130683,1018.970833,15.32916667,338.2639122,3058.841667,82.93750001,6130.0,38090.0
272,2009-12-08,12.051136363636363,15.890681818181818,9.380681818181818,7.865,723.9636363636363,32.41590909090909,49.05909090909091,12.33090909090909,3.8493746500127095,50.378166,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1590909090909091,0.0,0.0,0.8409090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2429105,175.9747379,1024.220833,11.5,291.191366,3061.6708329999997,63.33749999,7790.0,30570.0
273,2009-12-22,9.273409090909091,16.212045454545454,9.702045454545456,7.795,905.390909090909,40.84772727272727,40.97727272727273,8.792727272727273,6.626753364286126,50.378166,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.47727272727272724,0.0,0.0,0.5227272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.377638552999999,71.42618404,1023.3391300000001,6.186956522000001,296.12052610000006,3030.0791670000003,32.88333334,9410.0,51370.0
274,2010-01-05,6.495681818181817,16.53340909090909,10.023409090909091,7.725,1086.8181818181815,49.279545454545456,32.89545454545454,5.254545454545456,9.404132078559542,50.378166,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7954545454545454,0.0,0.0,0.20454545454545459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.2802359,164.04334880000002,1014.6208330000001,0.35416666700000005,395.21240980000005,3045.53631,23.6125,9310.0,45330.0
275,2010-01-19,5.234999999999999,14.731666666666666,10.568888888888889,7.760555555555555,1882.2555555555555,47.422222222222224,23.81111111111111,3.046666666666667,13.258511955505197,50.378166,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7222222222222222,0.0,0.0,0.0,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-153.4514476,61.81210302,1016.725,12.50416667,204.75096330000002,3047.1499989999998,49.7625,4160.0,16500.0
276,2010-02-02,6.598928571428571,9.498928571428571,11.461071428571428,7.962857142857143,3593.8535714285717,31.684776785714284,13.696428571428571,3.173571428571429,18.618278750508818,50.378166,0.0,0.03571428571428571,0.0,0.9642857142857143,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9642857142857143,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,86.07107797,140.178564,1021.3125,11.48333333,295.02144960000004,3060.745833,21.67916667,13500.0,68700.0
277,2010-02-16,6.583928571428571,9.34392857142857,11.616071428571429,7.862857142857142,2847.703571428571,76.27165178571428,13.64642857142857,2.5235714285714286,18.346248273735615,50.378166,0.0,0.5357142857142857,0.0,0.4642857142857143,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4642857142857143,0.5357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,-80.61841244,210.0904429,1008.425,5.329166667,267.1173998,3032.3625,19.54464286,15300.0,80100.0
278,2010-03-02,6.813750000000001,9.186874999999999,11.58875,7.762499999999999,2190.321875,117.67375,13.68125,1.96875,18.065899082045334,50.378166,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,30.90306184,96.87380201,1010.158333,8.304166667,229.4509821,3028.591667,30.11666667,7600.0,39590.0
279,2010-03-16,10.22625,9.003125,9.19125,7.657500000000001,2686.9281250000004,117.67375,14.81875,2.65125,17.677406596433052,50.378166,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.66322386,185.45358819999998,1012.241667,9.8625,309.1334164,3001.579166,68.29166667,5380.0,31220.0
280,2010-03-30,14.413333333333334,8.158,9.358,7.814666666666667,2501.53,20.18783333333333,17.846666666666668,3.5406666666666666,11.797506058374646,50.378166,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1333333333333333,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,-59.32355406,108.8023043,1004.8791669999999,14.43333333,248.6986347,3051.325001,69.38750001,3680.0,22010.0
281,2010-04-13,18.663125,8.778125000000001,6.88125,7.359375,1849.121875,41.662687500000004,225.55875,4.5737499999999995,14.166412052892015,50.378166,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,91.51932693,40.52561866,1027.220833,17.9625,116.8616862,3078.0625,85.87916667,3800.0,33570.0
282,2010-04-27,19.546875,8.471874999999999,8.43875,7.630625,1295.0281249999998,41.1403125,23.381250000000023,4.20625,5.1208123474313805,50.378166,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-111.1618139,179.1120246,997.5916667000001,18.35416667,319.45739039999995,3021.333333,91.1,1400.0,8030.0
283,2010-05-11,22.18,9.3,7.69,7.6,1234.0499999999995,7.170000000000001,10.5,10.4,9.852723590784542,50.378166,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,92.36731388,137.0782488,1028.370833,17.41666667,199.3239384,3053.558334,100.175,684.0,4363.0
284,2010-05-25,23.46625,10.67375,7.22625,7.608750000000001,1803.54375,7.170000000000001,7.9625,20.637500000000003,7.661172778240127,50.378166,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,37.00700376,235.2043461,1017.8375,22.00833333,182.4048158,3057.3666670000002,103.0958333,3280.0,14030.0
285,2010-06-08,25.95,14.7,0.72,7.13,1431.9,16.3975,10.7,86.0,5.294325340170457,50.378166,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,157.9535333,44.01610991,1017.979167,24.04583333,157.55025940000002,3033.170834,125.10416670000001,4250.0,21950.0
286,2010-06-22,28.752666666666666,11.681333333333333,2.226,7.3533333333333335,1626.5133333333333,15.464833506666668,12.286666666666665,103.76666666666667,7.301358468136952,50.378166,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333333333333333,0.06666666666666667,0.0,0.0,-126.91391920000001,128.0644659,1019.9625,28.07916667,185.4400852,3052.529167,136.37083330000002,1050.0,6800.0
287,2010-07-06,27.25,12.82,5.81,7.82,1674.2999999999995,2.4075026000000004,13.5,86.5,7.33938168000999,50.378166,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-118.74273249999999,67.049987,1019.3,25.99583333,100.6253395,3063.175,119.82916670000002,536.0,3427.0
288,2010-07-20,28.650000000000002,14.2025,7.14875,8.05625,1442.64375,2.4075026000000004,7.61125,55.175000000000004,6.745419402768582,50.378166,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-135.785263,162.3123395,1018.866667,27.875,284.5134365,3056.237501,136.225,422.0,3021.0
289,2010-08-03,27.894000000000002,16.270666666666664,7.291333333333333,8.077333333333334,1133.5266666666666,1.1015286,13.248000000000001,78.62666666666667,7.745242928011868,50.378166,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,56.65576445,149.9136632,1018.8,26.725,185.0292408,3044.145834,129.50833329999998,994.0,3462.0
290,2010-08-17,29.49,16.7,3.53,7.76,1122.6999999999996,1.1015286,101.0,149.0,3.7226808322087783,50.378166,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,167.17492009999998,77.79860226,1017.925,28.21666667,157.3034765,3049.375,137.91666669999998,564.0,3596.0
291,2010-08-31,28.287333333333333,15.903333333333334,4.171333333333333,7.705333333333333,1960.89,1.4170284327272726,18.1,101.94666666666667,11.777393448371528,50.378166,0.06666666666666667,0.0,0.9333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333333333333333,0.06666666666666667,5.767264414,12.49108004,1022.113043,27.51304348,176.1405928,3068.959848,132.055303,2970.0,10520.0
292,2010-09-14,25.45,15.95,7.41,8.06,1493.85,5.8340260909090915,12.5,73.2,8.209422477768388,50.378166,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-100.6724054,77.68815167,1017.008333,25.63333333,196.8729958,3045.679166,121.81666670000001,472.0,2331.0
293,2010-09-28,23.289130434782606,16.936086956521738,6.247391304347826,7.725217391304348,1517.8630434782606,7.122010209486167,112.02173913043478,65.83478260869565,5.030208063418053,50.378166,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6086956521739131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3913043478260869,-170.649224,77.94880069999999,1009.158333,24.32083333,247.91788959999997,3043.8833329999998,130.2,2010.0,2153.0
294,2010-10-12,21.445454545454545,18.742727272727272,3.6136363636363633,7.387272727272728,1098.7772727272722,6.804545454545455,216.45454545454544,56.91818181818182,2.427978423249201,50.378166,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-124.4900105,116.042057,1012.9958330000001,24.0625,172.4324113,3047.475,108.89583329999999,7120.0,61370.0
295,2010-10-26,18.67090909090909,18.026363636363634,3.9463636363636367,7.44,869.1681818181817,24.3933925,176.5272727272727,37.97272727272727,3.845079621655046,50.378166,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6363636363636365,0.3636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-166.7789282,157.01611640000002,1016.1625,23.68333333,158.8038984,3070.129167,99.50833334,1110.0,5830.0
296,2010-11-09,14.77,14.31,8.49,7.79,1379.85,57.579329375,21.7,13.6,7.4977495038469115,50.378166,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.23399199,120.2334083,1012.920833,14.43333333,338.4542536,3059.2416670000002,63.22916667,1510.0,6750.0
297,2010-11-23,11.005135135135134,14.945675675675677,9.606216216216216,7.740810810810811,1189.9797297297296,61.26263611418919,20.48918918918919,10.53135135135135,6.983534505553308,50.378166,0.6216216216216216,0.0,0.0,0.3783783783783784,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6216216216216216,0.3783783783783784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.72001469999998,64.95239379,1022.541667,17.74583333,76.08247906,3084.995833,71.4625,929.0,4715.0
