,Date,YSI_Temp,YSI_Salinity,YSI_DO,YSI_pH,POC,NOx,NH4,PO4,TotalChla,Distance,Fall,Spring,Summer,Winter,Station_0,Station_100,Station_120,Station_140,Station_160,Station_180,Station_20,Station_30,Station_50,Station_60,Station_70,Depth_1,Depth_2,Month_1,Month_10,Month_11,Month_12,Month_2,Month_3,Month_4,Month_5,Month_6,Month_7,Month_8,Month_9,WDIR,WSPD,PRES,ATMP,ACC_WSPD_2,ACC_PRES_3,ACC_ATMP_5,flow (cfs),ACC_FLOW_5
243,2008-10-28,17.152857142857144,19.924285714285716,9.085714285714285,7.956428571428572,1205.0071428571428,63.75609599305556,4.682857142857142,8.414285714285713,3.6727555714160602,58.992,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9285714285714286,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,255.8,1014.475,9.2,201.4,3042.8041670000002,89.58750001,1000.0,5640.0
244,2008-11-11,15.608214285714286,19.506785714285716,9.456785714285715,8.036428571428571,907.4910714285713,94.99107075852271,7.669642857142858,2.7381009838435375,2.7935244104438377,58.992,0.9642857142857143,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9642857142857143,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,95.2,1024.557143,12.78095238,251.4,3038.8749989999997,86.00416667,1100.0,4915.0
245,2008-11-25,11.663214285714286,20.161785714285713,9.971785714285714,7.986428571428571,854.1660714285714,88.50680229450758,10.744642857142857,6.211514757653061,3.879663906602354,58.992,0.4642857142857143,0.0,0.0,0.5357142857142857,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4642857142857143,0.5357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.66560636,111.4462666,1014.833333,12.9,77.17646039,3093.979167,33.67916667,2710.0,24670.0
246,2008-12-09,8.063428571428572,20.72657142857143,10.42542857142857,7.942,805.3657142857143,83.17118391832614,13.651428571428571,9.26920390340136,4.853425485040276,58.992,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.028571428571428574,0.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.9631149,93.93030537,1029.279167,13.8625,253.5208864,3063.2666670000003,43.07083334,2360.0,16300.0
247,2008-12-23,8.951428571428572,20.11857142857143,10.081428571428571,7.97,815.3857142857142,92.76801668398268,14.371428571428572,6.922472884353741,4.366274133110476,58.992,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4285714285714286,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.235003308,147.9709086,1036.808333,2.9125,242.2722774,3043.979166,62.74166666,5650.0,28950.0
248,2009-01-06,9.839428571428572,19.510571428571428,9.737428571428572,7.998,825.4057142857143,102.36484944963924,15.091428571428573,4.5757418653061235,3.8791227811806763,58.992,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8285714285714286,0.0,0.0,0.17142857142857137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.9100071,112.4808742,1013.333333,16.9875,104.0672047,3057.9374989999997,48.23749999,3170.0,17830.0
249,2009-01-20,9.342857142857143,18.632857142857144,10.178571428571429,8.032857142857143,823.0571428571429,113.55854385912697,13.431428571428572,4.380764885714285,3.1195417872685214,58.992,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.209245344,177.0372849,1002.075,4.779166667,171.02642600000001,3063.1,19.87916667,4400.0,30030.0
250,2009-02-03,7.807857142857143,17.552857142857142,11.208571428571428,8.072857142857142,811.4321428571429,125.94988450148809,9.986428571428572,5.799603435714285,2.1556385618696012,58.992,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2142857142857143,0.0,0.0,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.78189209,130.52272649999998,1009.795833,8.054166667,221.7867421,3062.825,45.625,2960.0,14500.0
251,2009-02-17,8.135714285714286,16.93857142857143,11.335714285714285,8.052857142857142,956.007142857143,140.1340421875,9.135714285714286,5.368340785714285,2.5086021161729857,58.992,0.0,0.2857142857142857,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,-12.40496351,124.20571499999998,1025.579167,3.583333333,293.0989578,3051.4833329999997,56.59583334,1570.0,9080.0
252,2009-03-03,9.860714285714286,16.673571428571428,10.785714285714286,7.987857142857143,1217.732142857143,155.66281265624997,10.230714285714285,3.5495022357142854,3.8492157552530997,58.992,0.0,0.7857142857142857,0.0,0.2142857142857143,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2142857142857143,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,-9.404184614,156.382887,1025.733333,-1.575,291.8682415,3038.5125,49.71250001,5550.0,12980.0
253,2009-03-17,12.0,16.178181818181816,10.197272727272727,7.9381818181818184,1126.7181818181818,162.31799999999998,9.234545454545454,4.286417363636363,4.106489121015507,58.992,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.826009306,167.390854,1020.3625,10.23333333,183.66554140000002,3067.625,51.225,6340.0,41680.0
254,2009-03-31,14.45,15.51,9.58,7.9,771.15,162.31799999999998,6.67,6.940147749999999,3.5512572817896344,58.992,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,43.47905474,89.58066996,1019.8166669999999,13.85416667,387.73151010000004,3028.4625,77.12083334,7000.0,37520.0
255,2009-04-14,16.206666666666667,13.37,9.467333333333334,8.063333333333333,1281.1333333333334,51.29616745454546,13.902666666666667,5.625869682352942,6.080669421598851,58.992,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,173.6415477,114.6849325,1012.4416669999999,17.39583333,191.6520386,3055.1333329999998,77.15000001,6850.0,38300.0
256,2009-04-28,21.2,13.51,8.31,7.83,1368.4,51.29616745454546,9.74,1.87,3.4567979765057304,58.992,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-121.6121317,54.937796999999996,1030.183333,20.48333333,179.1586311,3088.2625,96.67916666,1720.0,11930.0
257,2009-05-12,22.66,18.34,7.22,7.78,1244.55,18.916,12.8,6.35,7.730630346539353,58.992,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,30.35185687,141.2743376,1021.345833,15.88333333,134.960645,3046.075,107.95833329999999,4950.0,16190.0
258,2009-05-26,23.57,14.2,9.09,8.17,1418.2,18.916,5.63,3.14,4.802334968374712,58.992,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,125.33753059999998,90.87348942,1016.708333,22.20416667,163.4889568,3060.47953,106.79981880000001,1340.0,10050.0
259,2009-06-09,26.164285714285715,17.76571428571429,8.481428571428571,8.035,1523.1750000000002,2.911,8.227857142857143,9.252142857142857,5.388287569807682,58.992,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-158.1416002,77.15443694,1014.720833,24.9375,202.4451731,3046.4625,115.96666670000002,1260.0,4544.0
260,2009-06-23,27.13533333333333,18.999333333333336,7.257333333333333,8.208,1975.34,2.828535146666667,11.106666666666667,31.426666666666666,23.807074780941587,58.992,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333333333333333,0.06666666666666667,0.0,0.0,51.84456127,69.43857622,1006.8083330000001,23.06666667,204.55588559999998,3018.7875,130.4541667,5120.0,21300.0
261,2009-07-07,27.21,18.85,4.42,7.9,1521.6,1.6740272,15.4,79.4,14.974198677176352,58.992,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,46.90974751,127.8550632,1008.729167,24.79583333,237.0520409,3040.5,133.3166667,675.0,3682.0
262,2009-07-21,27.35066666666667,19.559333333333335,4.066,8.084666666666667,2334.4333333333334,1.62165872,8.814666666666668,50.52,12.937232599247709,58.992,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333333333333333,0.06666666666666667,0.0,108.40809209999999,17.35619054,1018.579167,25.025,88.34050622,3047.416666,129.4375,912.0,3839.0
263,2009-08-04,28.34,20.39,6.25,7.87,1590.1,0.8885000000000001,15.6,55.0,7.584955647194157,58.992,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-131.1390139,80.17010788,1016.925,26.52916667,247.7572162,3053.745833,133.6375,1360.0,6430.0
264,2009-08-18,29.00357142857143,15.529285714285715,8.22642857142857,8.281428571428572,2380.65,0.8885000000000001,8.122857142857143,60.42142857142857,20.091801127734588,58.992,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-142.7627878,53.23373461,1022.175,27.1,43.53612113,3065.8125,127.04583329999998,990.0,4336.0
265,2009-09-01,28.44,17.308666666666667,4.878,7.9366666666666665,1719.97,3.0972656958333338,12.373333333333333,123.38666666666667,10.504303711305674,58.992,0.06666666666666667,0.0,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333333333333333,0.06666666666666667,10.89508198,196.0002278,1019.1208330000001,23.4625,123.07374209999999,3039.5125,132.49166670000002,1230.0,5390.0
266,2009-09-15,25.36,15.05,7.79,8.31,2817.15,34.019985437500004,38.6,72.8,18.43773239056678,58.992,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,178.8523989,3.048285628,1016.570833,24.70833333,113.16463689999999,3046.783333,110.85,639.0,4057.0
267,2009-09-29,24.204285714285714,19.49285714285714,7.572857142857142,7.6814285714285715,1359.5321428571428,35.969827747519844,49.2,45.73571428571429,17.066791907595558,58.992,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9285714285714286,-79.71553247,121.99308970000001,1008.354167,22.625,192.1067633,3035.6989129999997,125.1235507,2320.0,6992.0
268,2009-10-13,21.634666666666668,19.548000000000002,7.253333333333333,7.701333333333333,1150.7933333333333,61.317777777777785,77.1,27.153333333333332,12.061242583142635,58.992,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.86577077,126.82723390000001,1019.15,19.30833333,329.6652912,3057.245833,110.23333329999998,575.0,2922.0
269,2009-10-27,17.64,19.8,7.72,7.72,961.7,61.317777777777785,85.5,15.3,12.596148765164378,58.992,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.43555114,59.09800111,1017.3375,18.71666667,270.43952310000003,3046.745834,102.2875,565.0,2749.0
270,2009-11-10,16.74818181818182,20.29181818181818,9.123636363636363,8.039545454545454,837.5204545454545,93.42449493749999,72.76363636363637,9.374545454545455,1.4872168213942354,58.992,0.9545454545454546,0.0,0.0,0.04545454545454545,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9545454545454546,0.04545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.82840290000001,68.70593362,1024.1,20.77916667,82.91672595,3081.766666,80.43514492,600.0,3426.0
271,2009-11-24,14.482727272727272,18.077272727272728,9.454545454545453,8.033181818181818,918.3068181818182,65.00816497916666,37.25454545454545,8.178181818181818,4.709539528547851,58.992,0.31818181818181823,0.0,0.0,0.6818181818181818,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31818181818181823,0.6818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.86803012,87.78130683,1018.970833,15.32916667,338.2639122,3058.841667,82.93750001,6130.0,38090.0
272,2009-12-08,11.752727272727272,15.434772727272726,10.345454545454544,8.060227272727273,1011.7727272727273,105.39999999999999,18.688636363636363,7.187045454545455,6.670582880962594,58.992,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1590909090909091,0.0,0.0,0.8409090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2429105,175.9747379,1024.220833,11.5,291.191366,3061.6708329999997,63.33749999,7790.0,30570.0
273,2009-12-22,8.558181818181819,12.36431818181818,11.796363636363635,8.120681818181819,1117.918181818182,214.59999999999997,17.06590909090909,6.401136363636364,7.370346878638465,58.992,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.47727272727272724,0.0,0.0,0.5227272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.377638552999999,71.42618404,1023.3391300000001,6.186956522000001,296.12052610000006,3030.0791670000003,32.88333334,9410.0,51370.0
274,2010-01-05,5.363636363636363,9.293863636363636,13.247272727272726,8.181136363636364,1224.0636363636363,323.8,15.443181818181818,5.615227272727273,8.070110876314335,58.992,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7954545454545454,0.0,0.0,0.20454545454545459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.2802359,164.04334880000002,1014.6208330000001,0.35416666700000005,395.21240980000005,3045.53631,23.6125,9310.0,45330.0
275,2010-01-19,4.190555555555556,7.881111111111111,13.674444444444443,8.242222222222223,2159.8277777777776,289.27777777777777,14.15,4.812777777777778,18.51308885411379,58.992,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7222222222222222,0.0,0.0,0.0,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-153.4514476,61.81210302,1016.725,12.50416667,204.75096330000002,3047.1499989999998,49.7625,4160.0,16500.0
276,2010-02-02,6.4871428571428575,9.309642857142856,12.402857142857142,8.303571428571429,4471.5,20.607142857142858,13.539285714285715,4.008214285714286,44.22294619940669,58.992,0.0,0.03571428571428571,0.0,0.9642857142857143,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9642857142857143,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,86.07107797,140.178564,1021.3125,11.48333333,295.02144960000004,3060.745833,21.67916667,13500.0,68700.0
277,2010-02-16,6.587142857142857,8.884642857142858,13.002857142857144,8.35357142857143,5256.9,71.10714285714286,14.089285714285714,3.5632142857142854,40.4110281872224,58.992,0.0,0.5357142857142857,0.0,0.4642857142857143,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4642857142857143,0.5357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,-80.61841244,210.0904429,1008.425,5.329166667,267.1173998,3032.3625,19.54464286,15300.0,80100.0
278,2010-03-02,6.92375,8.48,13.435,8.39625,5800.746875,110.796875,14.61875,3.06875,35.457910755515435,58.992,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,30.90306184,96.87380201,1010.158333,8.304166667,229.4509821,3028.591667,30.11666667,7600.0,39590.0
279,2010-03-16,10.33625,8.34,11.685,8.34375,3204.403125,9.953125,14.88125,1.93125,15.66920087001371,58.992,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.66322386,185.45358819999998,1012.241667,9.8625,309.1334164,3001.579166,68.29166667,5380.0,31220.0
280,2010-03-30,14.618666666666666,7.42,10.797333333333333,8.192666666666666,2296.9733333333334,30.440000000000005,12.213333333333335,2.2573333333333334,10.224607209362437,58.992,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1333333333333333,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,-59.32355406,108.8023043,1004.8791669999999,14.43333333,248.6986347,3051.325001,69.38750001,3680.0,22010.0
281,2010-04-13,20.458125,6.975625,11.32,8.233749999999999,1296.8,41.362260465909095,11.44375,3.7781249999999997,7.930644915399808,58.992,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,91.51932693,40.52561866,1027.220833,17.9625,116.8616862,3078.0625,85.87916667,3800.0,33570.0
282,2010-04-27,19.591875,9.014375000000001,8.379999999999999,7.72625,1122.4999999999998,50.63390698863637,10.65625,3.4718750000000003,4.530778617803747,58.992,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-111.1618139,179.1120246,997.5916667000001,18.35416667,319.45739039999995,3021.333333,91.1,1400.0,8030.0
283,2010-05-11,21.52,10.27,7.99,7.77,957.0,18.916,13.3,4.84,7.428948691727206,58.992,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,92.36731388,137.0782488,1028.370833,17.41666667,199.3239384,3053.558334,100.175,684.0,4363.0
284,2010-05-25,23.724999999999998,9.8325,8.585,7.944999999999999,1786.0625,18.916,13.825000000000001,22.3925,3.2337644219862183,58.992,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,37.00700376,235.2043461,1017.8375,22.00833333,182.4048158,3057.3666670000002,103.0958333,3280.0,14030.0
285,2010-06-08,27.16,9.96,8.92,8.21,3370.0,2.911,13.4,15.7,18.40766058094313,58.992,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,157.9535333,44.01610991,1017.979167,24.04583333,157.55025940000002,3033.170834,125.10416670000001,4250.0,21950.0
286,2010-06-22,29.177333333333333,11.524666666666667,7.196666666666667,8.012,2186.64,2.828535146666667,11.286666666666667,53.526666666666664,15.01684462258616,58.992,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333333333333333,0.06666666666666667,0.0,0.0,-126.91391920000001,128.0644659,1019.9625,28.07916667,185.4400852,3052.529167,136.37083330000002,1050.0,6800.0
287,2010-07-06,27.74,12.99,7.71,8.04,1681.7999999999995,1.6740272,16.7,84.7,8.20626887902398,58.992,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-118.74273249999999,67.049987,1019.3,25.99583333,100.6253395,3063.175,119.82916670000002,536.0,3427.0
288,2010-07-20,28.737499999999997,14.4775,7.815,8.04875,1561.6625,1.6740272,9.157499999999999,63.087500000000006,8.344800670613413,58.992,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-135.785263,162.3123395,1018.866667,27.875,284.5134365,3056.237501,136.225,422.0,3021.0
289,2010-08-03,28.248,17.206666666666667,7.922000000000001,8.066666666666666,1880.8233333333333,0.8885000000000001,12.234666666666666,74.53333333333333,17.47710567669479,58.992,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,56.65576445,149.9136632,1018.8,26.725,185.0292408,3044.145834,129.50833329999998,994.0,3462.0
290,2010-08-17,30.18,17.3,6.97,8.02,1373.65,0.8885000000000001,5.72,77.8,7.944016333410469,58.992,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,167.17492009999998,77.79860226,1017.925,28.21666667,157.3034765,3049.375,137.91666669999998,564.0,3596.0
291,2010-08-31,28.663333333333334,17.026666666666667,7.062666666666667,8.02,1703.2533333333329,3.0972656958333338,21.42,85.47333333333333,11.331747702009661,58.992,0.06666666666666667,0.0,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333333333333333,0.06666666666666667,5.767264414,12.49108004,1022.113043,27.51304348,176.1405928,3068.959848,132.055303,2970.0,10520.0
292,2010-09-14,25.63,17.68,7.38,8.02,1742.5,34.019985437500004,16.1,64.1,11.21392982050068,58.992,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-100.6724054,77.68815167,1017.008333,25.63333333,196.8729958,3045.679166,121.81666670000001,472.0,2331.0
293,2010-09-28,22.093478260869563,11.641739130434782,7.306956521739131,7.770434782608696,1119.621739130435,77.8339073451087,86.0391304347826,66.29130434782608,4.532338758353507,58.992,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6086956521739131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3913043478260869,-170.649224,77.94880069999999,1009.158333,24.32083333,247.91788959999997,3043.8833329999998,130.2,2010.0,2153.0
294,2010-10-12,19.465454545454545,9.282727272727271,7.8509090909090915,7.700909090909091,859.1545454545454,84.18181818181819,94.95454545454545,50.83636363636364,6.846074994350932,58.992,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-124.4900105,116.042057,1012.9958330000001,24.0625,172.4324113,3047.475,108.89583329999999,7120.0,61370.0
295,2010-10-26,17.483636363636364,12.382727272727273,8.912727272727272,7.835454545454545,1046.5181818181818,71.61972101515151,39.409090909090914,23.363636363636363,11.835112361166487,58.992,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6363636363636365,0.3636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-166.7789282,157.01611640000002,1016.1625,23.68333333,158.8038984,3070.129167,99.50833334,1110.0,5830.0
296,2010-11-09,14.76,14.61,9.53,7.88,1080.5,95.45423279166666,17.9,10.7,6.686933723600433,58.992,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.23399199,120.2334083,1012.920833,14.43333333,338.4542536,3059.2416670000002,63.22916667,1510.0,6750.0
