,Date,YSI_Temp,YSI_Salinity,YSI_DO,YSI_pH,POC,NOx,NH4,PO4,TotalChla,Distance,Fall,Spring,Summer,Winter,Station_0,Station_100,Station_120,Station_140,Station_160,Station_180,Station_20,Station_30,Station_50,Station_60,Station_70,Depth_1,Depth_2,Month_1,Month_10,Month_11,Month_12,Month_2,Month_3,Month_4,Month_5,Month_6,Month_7,Month_8,Month_9,WDIR,WSPD,PRES,ATMP,ACC_WSPD_2,ACC_PRES_3,ACC_ATMP_5,flow (cfs),ACC_FLOW_5
241,2008-09-30,21.576,19.215333333333334,2.4720000000000004,7.276666666666666,1127.0366666666666,48.865234093657214,33.6,20.96,4.9991395125115945,27.707521000000003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333333333333333,-81.0,99.1,1013.491667,23.21666667,185.4,3041.754167,116.64166670000002,4640.0,19440.0
242,2008-10-14,21.66,15.37,6.0,7.65,911.25,55.81695161538461,12.6,10.6,6.479986723710496,27.707521000000003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,86.3,1023.9416669999999,20.95833333,385.6,3076.5088769999998,111.163587,1290.0,9790.0
243,2008-10-28,17.062857142857144,16.74857142857143,7.6935714285714285,7.627142857142857,1116.642857142857,61.09137138533834,5.042142857142856,10.301428571428572,4.765282485590408,27.707521000000003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9285714285714286,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,255.8,1014.475,9.2,201.4,3042.8041670000002,89.58750001,1000.0,5640.0
244,2008-11-11,15.553928571428573,18.07107142857143,7.5253571428571435,7.593571428571429,1015.9017857142858,128.47458452349625,5.766785714285714,6.26,7.5305313902369875,27.707521000000003,0.9642857142857143,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9642857142857143,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,95.2,1024.557143,12.78095238,251.4,3038.8749989999997,86.00416667,1100.0,4915.0
245,2008-11-25,12.10892857142857,16.826071428571428,8.160357142857142,7.643571428571429,1190.2267857142856,111.89517032612783,19.161785714285717,4.02,5.3727222946705115,27.707521000000003,0.4642857142857143,0.0,0.0,0.5357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.4642857142857143,0.5357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.66560636,111.4462666,1014.833333,12.9,77.17646039,3093.979167,33.67916667,2710.0,24670.0
246,2008-12-09,8.944857142857144,15.542857142857143,8.816,7.702571428571429,1370.5985714285714,99.38528791729323,30.938857142857145,2.1570238095238095,3.593171022134687,27.707521000000003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.028571428571428574,0.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.9631149,93.93030537,1029.279167,13.8625,253.5208864,3063.2666670000003,43.07083334,2360.0,16300.0
247,2008-12-23,9.432857142857143,13.762857142857143,9.74,7.878571428571429,1629.5785714285714,139.7793187593985,21.682857142857145,5.1953571428571435,6.730971448997306,27.707521000000003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.4285714285714286,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.235003308,147.9709086,1036.808333,2.9125,242.2722774,3043.979166,62.74166666,5650.0,28950.0
248,2009-01-06,9.920857142857143,11.982857142857144,10.664000000000001,8.05457142857143,1888.5585714285712,180.17334960150373,12.426857142857145,8.233690476190478,9.868771875859926,27.707521000000003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.8285714285714286,0.0,0.0,0.17142857142857137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.9100071,112.4808742,1013.333333,16.9875,104.0672047,3057.9374989999997,48.23749999,3170.0,17830.0
249,2009-01-20,9.278571428571428,12.894285714285715,10.66,8.092857142857143,2258.1214285714286,226.15344696634446,7.251428571428573,9.036055340136055,12.620536528560557,27.707521000000003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.7142857142857143,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.209245344,177.0372849,1002.075,4.779166667,171.02642600000001,3063.1,19.87916667,4400.0,30030.0
250,2009-02-03,7.788571428571429,15.824285714285713,9.96,8.027857142857144,2710.6214285714286,276.32309422323675,5.1364285714285725,8.161443852040815,15.082774350639697,27.707521000000003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.2142857142857143,0.0,0.0,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.78189209,130.52272649999998,1009.795833,8.054166667,221.7867421,3062.825,45.625,2960.0,14500.0
251,2009-02-17,7.772857142857143,16.268571428571427,9.117142857142857,7.822857142857143,3423.3785714285714,272.1262109643444,9.564285714285713,10.50472168367347,25.171503913970664,27.707521000000003,0.0,0.2857142857142857,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,-12.40496351,124.20571499999998,1025.579167,3.583333333,293.0989578,3051.4833329999997,56.59583334,1570.0,9080.0
252,2009-03-03,8.862857142857143,14.848571428571429,8.167142857142856,7.5128571428571425,4331.328571428571,227.15442981861366,18.89928571428571,15.26141650510204,40.9801022832405,27.707521000000003,0.0,0.7857142857142857,0.0,0.2142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2142857142857143,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,-9.404184614,156.382887,1025.733333,-1.575,291.8682415,3038.5125,49.71250001,5550.0,12980.0
253,2009-03-17,10.824545454545454,14.378181818181819,7.094545454545454,7.427272727272727,3786.8863636363635,207.88080932758618,43.336363636363636,12.40909090909091,35.31439940377041,27.707521000000003,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.826009306,167.390854,1020.3625,10.23333333,183.66554140000002,3067.625,51.225,6340.0,41680.0
254,2009-03-31,13.44,14.62,5.93,7.51,2153.15,207.88080932758618,79.1,3.85,13.542970587745366,27.707521000000003,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,43.47905474,89.58066996,1019.8166669999999,13.85416667,387.73151010000004,3028.4625,77.12083334,7000.0,37520.0
255,2009-04-14,16.307333333333336,10.358666666666666,3.5946666666666665,7.37,2444.45,152.68327113043483,13.24,8.974666666666668,21.108627441541483,27.707521000000003,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,173.6415477,114.6849325,1012.4416669999999,17.39583333,191.6520386,3055.1333329999998,77.15000001,6850.0,38300.0
256,2009-04-28,17.95,13.28,0.44,7.37,2972.25,152.68327113043483,12.4,12.4,26.73506153974666,27.707521000000003,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-121.6121317,54.937796999999996,1030.183333,20.48333333,179.1586311,3088.2625,96.67916666,1720.0,11930.0
257,2009-05-12,22.82,14.95,1.4,7.33,1668.0,84.79509195238093,214.0,35.9,5.080419531672646,27.707521000000003,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,30.35185687,141.2743376,1021.345833,15.88333333,134.960645,3046.075,107.95833329999999,4950.0,16190.0
258,2009-05-26,22.32,9.34,0.49,7.64,1425.35,84.79509195238093,120.0,26.8,5.848920176986552,27.707521000000003,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,125.33753059999998,90.87348942,1016.708333,22.20416667,163.4889568,3060.47953,106.79981880000001,1340.0,10050.0
259,2009-06-09,23.775714285714287,17.498571428571427,0.5707142857142857,7.348571428571429,1473.9714285714285,84.046,83.9857142857143,101.92857142857143,5.229246011342409,27.707521000000003,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-158.1416002,77.15443694,1014.720833,24.9375,202.4451731,3046.4625,115.96666670000002,1260.0,4544.0
260,2009-06-23,26.108666666666664,15.244,3.0626666666666664,7.609333333333333,1373.8233333333333,80.33797144761905,69.20666666666666,127.2,5.0181209774180005,27.707521000000003,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333333333333333,0.06666666666666667,0.0,0.0,51.84456127,69.43857622,1006.8083330000001,23.06666667,204.55588559999998,3018.7875,130.4541667,5120.0,21300.0
261,2009-07-07,26.79,16.7,3.24,7.88,1478.45,28.425571714285716,28.7,312.0,0.5689133294943371,27.707521000000003,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,46.90974751,127.8550632,1008.729167,24.79583333,237.0520409,3040.5,133.3166667,675.0,3682.0
262,2009-07-21,27.947333333333333,15.866666666666667,5.262,7.748,1313.38,28.242755822222225,15.613333333333333,87.33333333333334,9.204847680770088,27.707521000000003,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333333333333333,0.06666666666666667,0.0,108.40809209999999,17.35619054,1018.579167,25.025,88.34050622,3047.416666,129.4375,912.0,3839.0
263,2009-08-04,28.05,16.1,1.23,7.58,1434.9,25.68333333333333,57.8,96.2,6.072277543856875,27.707521000000003,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-131.1390139,80.17010788,1016.925,26.52916667,247.7572162,3053.745833,133.6375,1360.0,6430.0
264,2009-08-18,27.894285714285715,18.35,1.2135714285714285,7.322142857142857,1033.7071428571428,25.68333333333333,183.5142857142857,330.64285714285717,2.766967106151372,27.707521000000003,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-142.7627878,53.23373461,1022.175,27.1,43.53612113,3065.8125,127.04583329999998,990.0,4336.0
265,2009-09-01,27.934,16.024,4.54,7.588666666666667,1853.47,27.195689967251457,46.56,263.0,3.057959324000313,27.707521000000003,0.06666666666666667,0.0,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333333333333333,0.06666666666666667,10.89508198,196.0002278,1019.1208330000001,23.4625,123.07374209999999,3039.5125,132.49166670000002,1230.0,5390.0
266,2009-09-15,24.07,14.4,1.32,7.29,989.25,48.36868284210526,37.6,109.0,5.351543790693062,27.707521000000003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,178.8523989,3.048285628,1016.570833,24.70833333,113.16463689999999,3046.783333,110.85,639.0,4057.0
267,2009-09-29,24.264285714285716,15.004999999999999,6.208571428571428,7.717142857142857,1277.1964285714284,48.90070204019664,74.57142857142857,53.028571428571425,9.646127983909425,27.707521000000003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9285714285714286,-79.71553247,121.99308970000001,1008.354167,22.625,192.1067633,3035.6989129999997,125.1235507,2320.0,6992.0
268,2009-10-13,21.474,14.746666666666668,6.576,7.416,1416.6966666666667,55.81695161538461,63.446666666666665,40.762,12.728692865114224,27.707521000000003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.86577077,126.82723390000001,1019.15,19.30833333,329.6652912,3057.245833,110.23333329999998,575.0,2922.0
269,2009-10-27,18.03,17.5,4.7,7.36,1350.15,55.81695161538461,76.7,9.43,7.8940548019366625,27.707521000000003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.43555114,59.09800111,1017.3375,18.71666667,270.43952310000003,3046.745834,102.2875,565.0,2749.0
270,2009-11-10,17.347272727272728,17.541818181818183,6.681363636363637,7.640909090909091,1297.118181818182,132.583427104067,67.53636363636363,4.997272727272727,5.124327832915287,27.707521000000003,0.9545454545454546,0.0,0.0,0.04545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9545454545454546,0.04545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.82840290000001,68.70593362,1024.1,20.77916667,82.91672595,3081.766666,80.43514492,600.0,3426.0
271,2009-11-24,14.36909090909091,12.387272727272727,8.520454545454545,7.653636363636363,785.6727272727273,173.527809034689,89.04545454545455,16.999090909090906,3.548115815320205,27.707521000000003,0.31818181818181823,0.0,0.0,0.6818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.31818181818181823,0.6818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.86803012,87.78130683,1018.970833,15.32916667,338.2639122,3058.841667,82.93750001,6130.0,38090.0
272,2009-12-08,11.615227272727273,10.662727272727274,9.724772727272727,7.6679545454545455,664.4931818181818,169.27727272727273,86.69090909090909,19.82931818181818,4.939478305570962,27.707521000000003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.1590909090909091,0.0,0.0,0.8409090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2429105,175.9747379,1024.220833,11.5,291.191366,3061.6708329999997,63.33749999,7790.0,30570.0
273,2009-12-22,9.085681818181818,12.368181818181819,10.294318181818182,7.683863636363636,933.5795454545455,119.83181818181818,60.47272727272727,13.487954545454546,9.298415303667557,27.707521000000003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.47727272727272724,0.0,0.0,0.5227272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.377638552999999,71.42618404,1023.3391300000001,6.186956522000001,296.12052610000006,3030.0791670000003,32.88333334,9410.0,51370.0
274,2010-01-05,6.556136363636363,14.073636363636364,10.863863636363636,7.699772727272728,1202.6659090909093,70.38636363636364,34.25454545454545,7.146590909090909,13.657352301764153,27.707521000000003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.7954545454545454,0.0,0.0,0.20454545454545459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.2802359,164.04334880000002,1014.6208330000001,0.35416666700000005,395.21240980000005,3045.53631,23.6125,9310.0,45330.0
275,2010-01-19,5.213333333333333,11.222777777777777,11.166111111111112,7.593333333333334,1378.552777777778,126.21111111111111,18.01111111111111,3.492222222222222,12.993362965426567,27.707521000000003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.7222222222222222,0.0,0.0,0.0,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-153.4514476,61.81210302,1016.725,12.50416667,204.75096330000002,3047.1499989999998,49.7625,4160.0,16500.0
276,2010-02-02,5.978928571428572,1.1064285714285713,11.010714285714286,7.298571428571429,1388.0714285714284,359.4642857142857,19.50714285714286,4.583928571428571,4.091743040158603,27.707521000000003,0.0,0.03571428571428571,0.0,0.9642857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9642857142857143,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,86.07107797,140.178564,1021.3125,11.48333333,295.02144960000004,3060.745833,21.67916667,13500.0,68700.0
277,2010-02-16,6.383928571428571,3.156428571428571,11.160714285714286,7.418571428571429,1415.6714285714284,435.9642857142857,18.20714285714286,4.498928571428571,5.6374016845555746,27.707521000000003,0.0,0.5357142857142857,0.0,0.4642857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4642857142857143,0.5357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,-80.61841244,210.0904429,1008.425,5.329166667,267.1173998,3032.3625,19.54464286,15300.0,80100.0
278,2010-03-02,7.00625,5.109999999999999,11.1675,7.520625,1617.3468749999995,475.391875,16.86875,4.48375,8.65605362273192,27.707521000000003,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,30.90306184,96.87380201,1010.158333,8.304166667,229.4509821,3028.591667,30.11666667,7600.0,39590.0
279,2010-03-16,10.45375,5.8100000000000005,9.3125,7.389375,4082.0031249999984,32.878124999999955,15.03125,5.376250000000001,30.82361838004011,27.707521000000003,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.66322386,185.45358819999998,1012.241667,9.8625,309.1334164,3001.579166,68.29166667,5380.0,31220.0
280,2010-03-30,14.937999999999999,4.031333333333333,9.344666666666665,7.718,2280.8799999999997,250.63600000000002,16.546666666666667,2.7186666666666666,16.12715842091772,27.707521000000003,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1333333333333333,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,-59.32355406,108.8023043,1004.8791669999999,14.43333333,248.6986347,3051.325001,69.38750001,3680.0,22010.0
281,2010-04-13,18.884375,2.2018750000000002,4.44625,6.748749999999999,1173.6187499999999,204.5427044456522,316.300625,16.1375,5.405148270196192,27.707521000000003,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,91.51932693,40.52561866,1027.220833,17.9625,116.8616862,3078.0625,85.87916667,3800.0,33570.0
282,2010-04-27,19.505625000000002,3.908125,8.313749999999999,7.711250000000001,2482.8812500000004,156.14056668478264,26.509374999999977,4.062499999999998,13.880874129163209,27.707521000000003,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-111.1618139,179.1120246,997.5916667000001,18.35416667,319.45739039999995,3021.333333,91.1,1400.0,8030.0
283,2010-05-11,21.6,4.52,7.92,7.52,2490.75,84.79509195238093,8.0,12.2,9.345361877958675,27.707521000000003,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,92.36731388,137.0782488,1028.370833,17.41666667,199.3239384,3053.558334,100.175,684.0,4363.0
284,2010-05-25,23.56,4.40625,6.555000000000001,7.44125,1728.9312499999999,14.073136494047617,38.974999999999994,28.5625,10.251507547111562,27.707521000000003,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,37.00700376,235.2043461,1017.8375,22.00833333,182.4048158,3057.3666670000002,103.0958333,3280.0,14030.0
285,2010-06-08,25.24,11.86,0.49,6.98,1608.25,84.046,137.0,117.0,3.9254278756887024,27.707521000000003,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,157.9535333,44.01610991,1017.979167,24.04583333,157.55025940000002,3033.170834,125.10416670000001,4250.0,21950.0
286,2010-06-22,28.733999999999998,6.652,5.46,7.596666666666667,2166.903333333333,80.33797144761905,5.790666666666667,81.11999999999999,18.344642123256424,27.707521000000003,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333333333333333,0.06666666666666667,0.0,0.0,-126.91391920000001,128.0644659,1019.9625,28.07916667,185.4400852,3052.529167,136.37083330000002,1050.0,6800.0
287,2010-07-06,26.97,10.04,6.44,7.41,1666.4499999999996,28.425571714285716,11.4,99.6,6.055230016350935,27.707521000000003,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-118.74273249999999,67.049987,1019.3,25.99583333,100.6253395,3063.175,119.82916670000002,536.0,3427.0
288,2010-07-20,28.5275,12.595,4.3925,7.34,2255.10625,28.425571714285716,10.7,170.825,12.792104496634357,27.707521000000003,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-135.785263,162.3123395,1018.866667,27.875,284.5134365,3056.237501,136.225,422.0,3021.0
289,2010-08-03,28.035999999999998,11.799333333333333,6.924,8.296000000000001,1320.2633333333333,25.68333333333333,6.552,127.86666666666666,8.339013806591481,27.707521000000003,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,56.65576445,149.9136632,1018.8,26.725,185.0292408,3044.145834,129.50833329999998,994.0,3462.0
290,2010-08-17,30.22,12.77,4.74,8.1,1286.85,25.68333333333333,3.78,126.0,4.791353111660309,27.707521000000003,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,167.17492009999998,77.79860226,1017.925,28.21666667,157.3034765,3049.375,137.91666669999998,564.0,3596.0
291,2010-08-31,28.027333333333335,11.435333333333332,6.566666666666666,8.228666666666667,1577.4966666666667,27.195689967251457,15.280000000000001,177.6,8.0969544143976,27.707521000000003,0.06666666666666667,0.0,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333333333333333,0.06666666666666667,5.767264414,12.49108004,1022.113043,27.51304348,176.1405928,3068.959848,132.055303,2970.0,10520.0
292,2010-09-14,25.75,11.51,6.94,8.07,1503.25,48.36868284210526,13.6,116.0,6.505742990433007,27.707521000000003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-100.6724054,77.68815167,1017.008333,25.63333333,196.8729958,3045.679166,121.81666670000001,472.0,2331.0
293,2010-09-28,24.835882352941177,11.295882352941176,4.716470588235294,7.28764705882353,1794.8617647058823,13.690944030959749,122.63529411764705,71.52941176470588,3.307504991930604,27.707521000000003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.8235294117647058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17647058823529416,-170.649224,77.94880069999999,1009.158333,24.32083333,247.91788959999997,3043.8833329999998,130.2,2010.0,2153.0
