,Date,YSI_Temp,YSI_Salinity,YSI_DO,YSI_pH,POC,NOx,NH4,PO4,TotalChla,Distance,Fall,Spring,Summer,Winter,Station_0,Station_100,Station_120,Station_140,Station_160,Station_180,Station_20,Station_30,Station_50,Station_60,Station_70,Depth_1,Depth_2,Month_1,Month_10,Month_11,Month_12,Month_2,Month_3,Month_4,Month_5,Month_6,Month_7,Month_8,Month_9,WDIR,WSPD,PRES,ATMP,ACC_WSPD_2,ACC_PRES_3,ACC_ATMP_5,flow (cfs),ACC_FLOW_5
247,2008-12-23,10.112857142857143,19.411428571428573,8.301428571428572,7.83,1067.6857142857143,71.06557752891156,12.32857142857143,8.303943692828911,5.385966947660496,42.875336,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4285714285714286,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.235003308,147.9709086,1036.808333,2.9125,242.2722774,3043.979166,62.74166666,5650.0,28950.0
248,2009-01-06,10.404857142857143,18.507428571428573,8.125428571428571,7.83,1230.5857142857144,80.43203543367346,14.12857142857143,8.0191744121965,7.190665400134872,42.875336,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8285714285714286,0.0,0.0,0.17142857142857137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.9100071,112.4808742,1013.333333,16.9875,104.0672047,3057.9374989999997,48.23749999,3170.0,17830.0
249,2009-01-20,9.501428571428571,18.782857142857143,8.244285714285715,7.844285714285714,2358.657142857143,129.48342005612244,12.17142857142857,7.683662129240326,9.26677218373438,42.875336,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7142857142857143,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.209245344,177.0372849,1002.075,4.779166667,171.02642600000001,3063.1,19.87916667,4400.0,30030.0
250,2009-02-03,7.701428571428571,19.942857142857143,8.584285714285715,7.869285714285715,4210.607142857143,208.29849971683672,7.396428571428572,7.310092594541329,11.546435215677734,42.875336,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2142857142857143,0.0,0.0,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.78189209,130.52272649999998,1009.795833,8.054166667,221.7867421,3062.825,45.625,2960.0,14500.0
251,2009-02-17,7.49,20.005714285714287,8.984285714285715,7.8742857142857146,3949.914285714286,199.3208178857143,5.781428571428571,5.9214224038461545,10.055698944089642,42.875336,0.0,0.2857142857142857,0.0,0.7142857142857143,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,-12.40496351,124.20571499999998,1025.579167,3.583333333,293.0989578,3051.4833329999997,56.59583334,1570.0,9080.0
252,2009-03-03,8.47,19.245714285714286,9.429285714285713,7.864285714285715,2104.739285714286,124.49856493571427,6.536428571428572,3.771426721153847,5.73716319485296,42.875336,0.0,0.7857142857142857,0.0,0.2142857142857143,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2142857142857143,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,-9.404184614,156.382887,1025.733333,-1.575,291.8682415,3038.5125,49.71250001,5550.0,12980.0
253,2009-03-17,10.49,18.85818181818182,8.896363636363636,7.830909090909091,1460.659090909091,92.43188509999999,10.183636363636364,3.708181818181818,6.7399244638002855,42.875336,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.826009306,167.390854,1020.3625,10.23333333,183.66554140000002,3067.625,51.225,6340.0,41680.0
254,2009-03-31,13.29,18.75,7.63,7.78,1717.4,92.43188509999999,16.0,5.21,11.733658496385615,42.875336,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,43.47905474,89.58066996,1019.8166669999999,13.85416667,387.73151010000004,3028.4625,77.12083334,7000.0,37520.0
255,2009-04-14,16.325333333333333,13.927333333333333,6.085333333333333,7.8340000000000005,2750.7833333333333,83.06727272727272,11.046666666666667,3.139333333333333,17.368430435760054,42.875336,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,173.6415477,114.6849325,1012.4416669999999,17.39583333,191.6520386,3055.1333329999998,77.15000001,6850.0,38300.0
256,2009-04-28,17.52,18.09,4.2,7.47,1218.25,83.06727272727272,20.1,6.77,3.702832211684974,42.875336,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-121.6121317,54.937796999999996,1030.183333,20.48333333,179.1586311,3088.2625,96.67916666,1720.0,11930.0
257,2009-05-12,23.59,18.48,2.82,7.46,1297.9,16.634,163.0,25.7,2.8470268072602223,42.875336,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,30.35185687,141.2743376,1021.345833,15.88333333,134.960645,3046.075,107.95833329999999,4950.0,16190.0
258,2009-05-26,20.22,18.28,4.28,7.45,2325.85,16.634,9.84,5.07,16.17561533472545,42.875336,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,125.33753059999998,90.87348942,1016.708333,22.20416667,163.4889568,3060.47953,106.79981880000001,1340.0,10050.0
259,2009-06-09,24.199285714285715,19.26642857142857,1.1985714285714284,7.356428571428571,2169.8821428571428,94.95200000000001,12.742857142857142,53.00714285714285,11.37890395983644,42.875336,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-158.1416002,77.15443694,1014.720833,24.9375,202.4451731,3046.4625,115.96666670000002,1260.0,4544.0
260,2009-06-23,26.080000000000002,20.337333333333333,1.4426666666666665,7.560666666666667,1137.1100000000001,88.78838991111112,45.166666666666664,85.57333333333334,1.8389319128240122,42.875336,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333333333333333,0.06666666666666667,0.0,0.0,51.84456127,69.43857622,1006.8083330000001,23.06666667,204.55588559999998,3018.7875,130.4541667,5120.0,21300.0
261,2009-07-07,27.06,19.6,1.48,7.43,968.55,2.4978486666666666,36.3,158.0,1.5377586589647882,42.875336,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,46.90974751,127.8550632,1008.729167,24.79583333,237.0520409,3040.5,133.3166667,675.0,3682.0
262,2009-07-21,27.422666666666665,18.09,4.494,7.635333333333333,1462.2133333333334,2.4220522888888887,16.046666666666667,76.74666666666667,7.083670720658385,42.875336,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333333333333333,0.06666666666666667,0.0,108.40809209999999,17.35619054,1018.579167,25.025,88.34050622,3047.416666,129.4375,912.0,3839.0
263,2009-08-04,28.3,22.57,0.91,7.57,1297.9,1.360903,60.1,153.0,1.1479639287941508,42.875336,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-131.1390139,80.17010788,1016.925,26.52916667,247.7572162,3053.745833,133.6375,1360.0,6430.0
264,2009-08-18,28.17928571428571,21.497142857142858,0.8457142857142858,7.409285714285714,710.0,1.360903,139.28571428571428,193.85714285714286,1.3428917420291937,42.875336,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-142.7627878,53.23373461,1022.175,27.1,43.53612113,3065.8125,127.04583329999998,990.0,4336.0
265,2009-09-01,28.248666666666665,22.84,0.35133333333333333,7.276666666666666,1275.9766666666667,2.0818760071428573,196.82666666666665,268.42,6.180657954434357,42.875336,0.06666666666666667,0.0,0.9333333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333333333333333,0.06666666666666667,10.89508198,196.0002278,1019.1208330000001,23.4625,123.07374209999999,3039.5125,132.49166670000002,1230.0,5390.0
266,2009-09-15,23.89,16.68,1.49,7.37,1182.55,12.175498107142856,40.4,64.3,7.103675146556688,42.875336,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,178.8523989,3.048285628,1016.570833,24.70833333,113.16463689999999,3046.783333,110.85,639.0,4057.0
267,2009-09-29,24.482142857142858,18.23428571428571,5.087857142857143,7.416428571428572,989.3107142857143,13.974158883418365,64.86428571428571,46.871428571428574,4.745639546839129,42.875336,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9285714285714286,-79.71553247,121.99308970000001,1008.354167,22.625,192.1067633,3035.6989129999997,125.1235507,2320.0,6992.0
268,2009-10-13,21.634666666666668,17.14933333333333,7.354666666666667,7.637333333333333,1555.6366666666668,37.356748975,70.31333333333333,23.799999999999997,11.027157256723457,42.875336,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.86577077,126.82723390000001,1019.15,19.30833333,329.6652912,3057.245833,110.23333329999998,575.0,2922.0
269,2009-10-27,17.78,19.38,6.72,7.74,1583.45,37.356748975,80.3,15.4,9.96332292731034,42.875336,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.43555114,59.09800111,1017.3375,18.71666667,270.43952310000003,3046.745834,102.2875,565.0,2749.0
270,2009-11-10,17.017727272727274,19.531363636363636,7.580909090909091,7.871363636363636,1035.134090909091,63.14029507272726,74.26363636363635,9.153636363636364,4.606851591624532,42.875336,0.9545454545454546,0.0,0.0,0.04545454545454545,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9545454545454546,0.04545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.82840290000001,68.70593362,1024.1,20.77916667,82.91672595,3081.766666,80.43514492,600.0,3426.0
271,2009-11-24,15.02590909090909,17.450454545454544,7.733636363636363,7.750454545454546,966.3113636363636,64.31343169090908,62.554545454545455,11.584545454545456,3.334691185171867,42.875336,0.31818181818181823,0.0,0.0,0.6818181818181818,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.31818181818181823,0.6818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.86803012,87.78130683,1018.970833,15.32916667,338.2639122,3058.841667,82.93750001,6130.0,38090.0
272,2009-12-08,12.587045454545454,16.433863636363636,8.055,7.683636363636364,966.4704545454545,60.28636363636364,51.02045454545455,11.210681818181818,4.5930314465801185,42.875336,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1590909090909091,0.0,0.0,0.8409090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2429105,175.9747379,1024.220833,11.5,291.191366,3061.6708329999997,63.33749999,7790.0,30570.0
273,2009-12-22,9.701136363636362,16.481590909090908,8.545,7.670909090909091,1035.6113636363634,51.05909090909091,39.66136363636364,8.032045454545454,8.381872375849285,42.875336,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.47727272727272724,0.0,0.0,0.5227272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.377638552999999,71.42618404,1023.3391300000001,6.186956522000001,296.12052610000006,3030.0791670000003,32.88333334,9410.0,51370.0
274,2010-01-05,6.815227272727271,16.52931818181818,9.035,7.658181818181818,1104.7522727272724,41.83181818181818,28.30227272727273,4.853409090909091,12.170713305118452,42.875336,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7954545454545454,0.0,0.0,0.20454545454545459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.2802359,164.04334880000002,1014.6208330000001,0.35416666700000005,395.21240980000005,3045.53631,23.6125,9310.0,45330.0
275,2010-01-19,5.482222222222222,14.276666666666666,9.813888888888888,7.716666666666667,1770.5888888888885,54.261111111111106,20.38888888888889,3.01,14.007656386790613,42.875336,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7222222222222222,0.0,0.0,0.0,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-153.4514476,61.81210302,1016.725,12.50416667,204.75096330000002,3047.1499989999998,49.7625,4160.0,16500.0
276,2010-02-02,6.831785714285714,8.393928571428571,11.024642857142856,7.883571428571428,3364.7875,100.27142857142857,18.642857142857142,3.4949999999999997,12.536334481344078,42.875336,0.0,0.03571428571428571,0.0,0.9642857142857143,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9642857142857143,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,86.07107797,140.178564,1021.3125,11.48333333,295.02144960000004,3060.745833,21.67916667,13500.0,68700.0
277,2010-02-16,6.716785714285715,9.148928571428572,11.089642857142858,7.793571428571428,3065.0125,76.07142857142857,16.442857142857143,3.005,13.731977377124394,42.875336,0.0,0.5357142857142857,0.0,0.4642857142857143,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4642857142857143,0.5357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,-80.61841244,210.0904429,1008.425,5.329166667,267.1173998,3032.3625,19.54464286,15300.0,80100.0
278,2010-03-02,6.829375000000001,9.801874999999999,10.939375,7.68125,2802.7625000000003,56.02699281875,14.50625,2.5056249999999998,15.526984121012209,42.875336,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,30.90306184,96.87380201,1010.158333,8.304166667,229.4509821,3028.591667,30.11666667,7600.0,39590.0
279,2010-03-16,9.900624999999998,9.128125,7.990625,7.27875,3028.3374999999996,90.00489228125,15.993750000000002,1.884375,25.113720890297465,42.875336,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.66322386,185.45358819999998,1012.241667,9.8625,309.1334164,3001.579166,68.29166667,5380.0,31220.0
280,2010-03-30,14.072,8.022666666666666,7.875333333333333,7.458,3561.7200000000003,38.15091801333333,29.88,3.348,18.03248461462651,42.875336,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1333333333333333,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,-59.32355406,108.8023043,1004.8791669999999,14.43333333,248.6986347,3051.325001,69.38750001,3680.0,22010.0
281,2010-04-13,18.551875,8.595625,4.398124999999999,7.073124999999999,1469.5749999999998,60.97295454545454,209.84375,4.229375,9.567902808042927,42.875336,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,91.51932693,40.52561866,1027.220833,17.9625,116.8616862,3078.0625,85.87916667,3800.0,33570.0
282,2010-04-27,19.978125,9.934375,5.631874999999999,7.256875,2533.225,81.59431818181818,25.65625,7.300625,7.975832405600171,42.875336,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-111.1618139,179.1120246,997.5916667000001,18.35416667,319.45739039999995,3021.333333,91.1,1400.0,8030.0
283,2010-05-11,22.02,8.11,7.14,7.4,1139.9499999999996,16.634,11.5,11.1,7.428589746541682,42.875336,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,92.36731388,137.0782488,1028.370833,17.41666667,199.3239384,3053.558334,100.175,684.0,4363.0
284,2010-05-25,23.30625,9.807500000000001,6.86,7.470000000000001,2056.1187499999996,16.634,10.012500000000001,19.5,7.314869893518581,42.875336,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,37.00700376,235.2043461,1017.8375,22.00833333,182.4048158,3057.3666670000002,103.0958333,3280.0,14030.0
285,2010-06-08,25.53,14.38,0.43,7.02,1222.1999999999996,94.95200000000001,9.91,69.1,5.933146952406147,42.875336,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,157.9535333,44.01610991,1017.979167,24.04583333,157.55025940000002,3033.170834,125.10416670000001,4250.0,21950.0
286,2010-06-22,28.89,11.375333333333334,0.9933333333333333,7.124,1740.9633333333334,88.78838991111112,14.053333333333333,117.55333333333333,8.617287406407057,42.875336,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333333333333333,0.06666666666666667,0.0,0.0,-126.91391920000001,128.0644659,1019.9625,28.07916667,185.4400852,3052.529167,136.37083330000002,1050.0,6800.0
287,2010-07-06,27.07,12.01,4.68,7.6,2485.25,2.4978486666666666,12.0,83.3,9.283674738931706,42.875336,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-118.74273249999999,67.049987,1019.3,25.99583333,100.6253395,3063.175,119.82916670000002,536.0,3427.0
288,2010-07-20,28.688750000000002,16.7875,3.7350000000000003,7.57375,1767.96875,2.4978486666666666,7.73875,72.1,6.823851533150558,42.875336,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-135.785263,162.3123395,1018.866667,27.875,284.5134365,3056.237501,136.225,422.0,3021.0
289,2010-08-03,28.178,15.623333333333333,6.293333333333334,7.976,1072.7133333333334,1.360903,5.3486666666666665,99.41333333333333,8.058591076378852,42.875336,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,56.65576445,149.9136632,1018.8,26.725,185.0292408,3044.145834,129.50833329999998,994.0,3462.0
290,2010-08-17,29.41,16.51,1.86,7.5,1226.1999999999996,1.360903,7.43,122.0,9.185958945447998,42.875336,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,167.17492009999998,77.79860226,1017.925,28.21666667,157.3034765,3049.375,137.91666669999998,564.0,3596.0
291,2010-08-31,28.328666666666667,14.677333333333333,5.092666666666667,7.946666666666666,1977.65,2.0818760071428573,14.426666666666668,112.33333333333333,9.973933859701676,42.875336,0.06666666666666667,0.0,0.9333333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333333333333333,0.06666666666666667,5.767264414,12.49108004,1022.113043,27.51304348,176.1405928,3068.959848,132.055303,2970.0,10520.0
292,2010-09-14,26.21,15.76,5.41,7.76,2184.15,12.175498107142856,14.8,75.0,10.510324640061768,42.875336,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-100.6724054,77.68815167,1017.008333,25.63333333,196.8729958,3045.679166,121.81666670000001,472.0,2331.0
293,2010-09-28,25.320588235294117,16.278823529411767,2.9641176470588233,7.397647058823529,1650.6264705882356,2.8057937836134457,156.61176470588234,115.3529411764706,4.041941774207294,42.875336,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8235294117647058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17647058823529416,-170.649224,77.94880069999999,1009.158333,24.32083333,247.91788959999997,3043.8833329999998,130.2,2010.0,2153.0
294,2010-10-12,21.545454545454547,18.331818181818182,3.3227272727272728,7.376363636363636,1483.3136363636363,6.78,222.63636363636363,57.654545454545456,2.639157050376989,42.875336,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-124.4900105,116.042057,1012.9958330000001,24.0625,172.4324113,3047.475,108.89583329999999,7120.0,61370.0
295,2010-10-26,18.674545454545456,17.41181818181818,3.8118181818181824,7.405454545454545,867.931818181818,26.32781803636363,189.61818181818182,38.77818181818182,4.225304716973412,42.875336,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6363636363636365,0.3636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-166.7789282,157.01611640000002,1016.1625,23.68333333,158.8038984,3070.129167,99.50833334,1110.0,5830.0
296,2010-11-09,14.71,13.53,8.82,7.8,1461.85,63.05649959999999,19.2,8.99,7.9898197851868655,42.875336,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.23399199,120.2334083,1012.920833,14.43333333,338.4542536,3059.2416670000002,63.22916667,1510.0,6750.0
297,2010-11-23,11.244054054054054,14.35108108108108,9.614594594594594,7.72054054054054,1247.1013513513512,62.28974885495495,20.789189189189187,8.146216216216215,7.442057888235003,42.875336,0.6216216216216216,0.0,0.0,0.3783783783783784,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6216216216216216,0.3783783783783784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.72001469999998,64.95239379,1022.541667,17.74583333,76.08247906,3084.995833,71.4625,929.0,4715.0
298,2010-12-07,7.778108108108109,15.172162162162161,10.409189189189188,7.641081081081081,1032.3527027027026,61.522998109909906,22.37837837837838,7.302432432432433,6.8942959912831405,42.875336,0.2432432432432432,0.0,0.0,0.7567567567567568,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2432432432432432,0.7567567567567568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.78524499,215.63818930000002,1012.591667,0.083333333,393.9239882,3043.7,26.15,927.0,4940.0
299,2010-12-21,5.326470588235294,15.572058823529412,10.983235294117646,7.603235294117647,1626.1676470588236,64.47363761694677,21.076470588235292,6.686470588235294,7.7619192589261,42.875336,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14705882352941177,0.0,0.0,0.8529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.83210698,140.317013,1019.258333,2.791666667,405.28135039999995,3047.266666,24.33333333,2000.0,7870.0
300,2011-01-04,4.700588235294118,15.213823529411764,11.160294117647059,7.640294117647058,3675.397058823529,74.1155795777311,14.570588235294117,6.4805882352941175,11.17723582283974,42.875336,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5588235294117647,0.0,0.0,0.4411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.96065785,29.36337961,1022.3,6.191304347999999,220.66756459999996,3065.5625,43.07916666,1570.0,7320.0
